cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
120;18;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.4806821149663847;HERITAGE AND CULTURE;8
120;18;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.4806821149663847;LANDFORMS;7
121;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
122;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
123;12;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;Cultural Ecosystem Services;4
123;12;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;8
124;32;LANDFORMS;84.375;0.84375;0.7380636700495733;Cultural Ecosystem Services;1
124;32;LANDFORMS;84.375;0.84375;0.7380636700495733;HERITAGE AND CULTURE;4
124;32;LANDFORMS;84.375;0.84375;0.7380636700495733;LANDFORMS;27
125;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;0.9967916319816367;HERITAGE AND CULTURE;8
125;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;0.9967916319816367;LANDFORMS;7
126;36;LANDFORMS;88.88888888888889;0.8888888888888888;0.6143694458867569;HERITAGE AND CULTURE;2
126;36;LANDFORMS;88.88888888888889;0.8888888888888888;0.6143694458867569;LANDFORMS;32
126;36;LANDFORMS;88.88888888888889;0.8888888888888888;0.6143694458867569;Water Activities;2
127;15;LANDFORMS;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;3
127;15;LANDFORMS;80.0;0.8;0.7219280948873623;LANDFORMS;12
128;10;Cultural Ecosystem Services;50.0;0.5;1.0;Cultural Ecosystem Services;5
128;10;Cultural Ecosystem Services;50.0;0.5;1.0;LANDFORMS;5
129;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
129;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
130;58;LANDFORMS;82.75862068965517;0.8275862068965517;1.0290465117721324;26;1
130;58;LANDFORMS;82.75862068965517;0.8275862068965517;1.0290465117721324;26 - HERITAGE AND CULTURE;1
130;58;LANDFORMS;82.75862068965517;0.8275862068965517;1.0290465117721324;50th birthday celebration;2
130;58;LANDFORMS;82.75862068965517;0.8275862068965517;1.0290465117721324;AIR ACTIVITIES;2
130;58;LANDFORMS;82.75862068965517;0.8275862068965517;1.0290465117721324;HERITAGE AND CULTURE;4
130;58;LANDFORMS;82.75862068965517;0.8275862068965517;1.0290465117721324;LANDFORMS;48
131;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
132;28;LANDFORMS;89.28571428571429;0.8928571428571429;0.5896261811873141;HERITAGE AND CULTURE;2
132;28;LANDFORMS;89.28571428571429;0.8928571428571429;0.5896261811873141;HIKING TRAIL;1
132;28;LANDFORMS;89.28571428571429;0.8928571428571429;0.5896261811873141;LANDFORMS;25
133;24;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;AIR ACTIVITIES;4
133;24;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;20
134;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
135;28;LANDFORMS;89.28571428571429;0.8928571428571429;0.4912373418243331;HERITAGE AND CULTURE;3
135;28;LANDFORMS;89.28571428571429;0.8928571428571429;0.4912373418243331;LANDFORMS;25
136;36;LANDFORMS;100.0;1.0;0.0;LANDFORMS;36
137;13;LANDFORMS;69.23076923076923;0.6923076923076923;1.1401156785146092;CULTURAL ECOSYSTEM SERVICES;1
137;13;LANDFORMS;69.23076923076923;0.6923076923076923;1.1401156785146092;Cultural Ecosystem Services;3
137;13;LANDFORMS;69.23076923076923;0.6923076923076923;1.1401156785146092;LANDFORMS;9
138;32;LANDFORMS;100.0;1.0;0.0;LANDFORMS;32
139;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
140;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;HERITAGE AND CULTURE;1
140;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;LANDFORMS;16
141;16;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;2
141;16;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;14
142;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
143;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
144;16;HERITAGE AND CULTURE;56.25;0.5625;1.2475562489182657;HERITAGE AND CULTURE;9
144;16;HERITAGE AND CULTURE;56.25;0.5625;1.2475562489182657;Heritage and Culture;1
144;16;HERITAGE AND CULTURE;56.25;0.5625;1.2475562489182657;LANDFORMS;6
145;8;LANDFORMS;62.5;0.625;1.2987949406953987;Cultural Ecosystem Services;2
145;8;LANDFORMS;62.5;0.625;1.2987949406953987;HERITAGE AND CULTURE;1
145;8;LANDFORMS;62.5;0.625;1.2987949406953987;LANDFORMS;5
146;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;AIR ACTIVITIES;2
146;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;LANDFORMS;17
147;24;LANDFORMS;87.5;0.875;0.6583514224564077;Cultural Ecosystem Services;1
147;24;LANDFORMS;87.5;0.875;0.6583514224564077;HERITAGE AND CULTURE;2
147;24;LANDFORMS;87.5;0.875;0.6583514224564077;LANDFORMS;21
148;37;LANDFORMS;83.78378378378379;0.8378378378378378;0.6394571324851642;AIR ACTIVITIES;6
148;37;LANDFORMS;83.78378378378379;0.8378378378378378;0.6394571324851642;LANDFORMS;31
149;18;LANDFORMS;83.33333333333334;0.8333333333333334;0.8030717273241025;CULTURAL ECOSYSTEM SERVICES;1
149;18;LANDFORMS;83.33333333333334;0.8333333333333334;0.8030717273241025;HERITAGE AND CULTURE;2
149;18;LANDFORMS;83.33333333333334;0.8333333333333334;0.8030717273241025;LANDFORMS;15
150;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
151;9;LANDFORMS;44.44444444444444;0.4444444444444444;1.7527152789797047;Cultural Ecosystem Services;3
151;9;LANDFORMS;44.44444444444444;0.4444444444444444;1.7527152789797047;HERITAGE AND CULTURE;1
151;9;LANDFORMS;44.44444444444444;0.4444444444444444;1.7527152789797047;Heritage and Culture;1
151;9;LANDFORMS;44.44444444444444;0.4444444444444444;1.7527152789797047;LANDFORMS;4
152;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;1
152;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
153;8;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;1
153;8;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;7
154;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
155;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
156;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
157;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
158;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
159;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;1
159;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
160;25;LANDFORMS;76.0;0.76;1.2554312795576;CULTURE;1
160;25;LANDFORMS;76.0;0.76;1.2554312795576;Cultural Ecosystem Services;2
160;25;LANDFORMS;76.0;0.76;1.2554312795576;HERITAGE AND CULTURE;2
160;25;LANDFORMS;76.0;0.76;1.2554312795576;LANDFORMS;19
160;25;LANDFORMS;76.0;0.76;1.2554312795576;Religio;1
161;35;LANDFORMS;100.0;1.0;0.0;LANDFORMS;35
162;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
163;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449846;CULTURE AND RECREATION;1
163;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449846;HERITAGE AND CULTURE;2
163;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449846;Heritage and Culture;2
163;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449846;LANDFORMS;19
164;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;CULTURAL ECOSYSTEM SERVICES;2
164;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
165;28;LANDFORMS;96.42857142857143;0.9642857142857143;0.22228483068568797;Insect;1
165;28;LANDFORMS;96.42857142857143;0.9642857142857143;0.22228483068568797;LANDFORMS;27
166;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;HERITAGE AND CULTURE;1
166;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;LANDFORMS;17
167;12;LANDFORMS;75.0;0.75;1.207518749639422;Cultural Ecosystem Services;1
167;12;LANDFORMS;75.0;0.75;1.207518749639422;HERITAGE AND CULTURE;1
167;12;LANDFORMS;75.0;0.75;1.207518749639422;Heritage and Culture;1
167;12;LANDFORMS;75.0;0.75;1.207518749639422;LANDFORMS;9
168;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;AIR ACTIVITIES;1
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;CULTURAL ECOSYSTEM SERVICES;1
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;Cultural Ecosystem Services;2
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;HERITAGE AND CULTURE;3
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;Heritage and Culture;1
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;LANDFORMS;49
169;61;LANDFORMS;80.32786885245902;0.8032786885245902;1.1786771758611048;Vehicle;4
170;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;HERITAGE AND CULTURE;1
170;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;LANDFORMS;16
171;25;LANDFORMS;92.0;0.92;0.4021791902022729;Cultural Ecosystem Services;2
171;25;LANDFORMS;92.0;0.92;0.4021791902022729;LANDFORMS;23
172;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
173;16;LANDFORMS;81.25;0.8125;0.9933927290103627;AIR ACTIVITIES;1
173;16;LANDFORMS;81.25;0.8125;0.9933927290103627;HERITAGE AND CULTURE;1
173;16;LANDFORMS;81.25;0.8125;0.9933927290103627;LANDFORMS;13
173;16;LANDFORMS;81.25;0.8125;0.9933927290103627;Sports;1
174;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
175;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
176;16;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;2
176;16;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;14
177;6;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;1
177;6;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;5
178;19;LANDFORMS;84.21052631578947;0.8421052631578947;0.6292492238560347;AIR ACTIVITIES;3
178;19;LANDFORMS;84.21052631578947;0.8421052631578947;0.6292492238560347;LANDFORMS;16
179;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;1
179;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
180;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
181;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
182;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;2
182;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;5
183;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
184;31;LANDFORMS;100.0;1.0;0.0;LANDFORMS;31
185;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
186;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.2957378005380122;Cultural Ecosystem Services;1
186;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.2957378005380122;HERITAGE AND CULTURE;7
186;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.2957378005380122;LANDFORMS;5
187;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.1660870601063935;HERITAGE AND CULTURE;5
187;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.1660870601063935;Heritage and Culture;1
187;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.1660870601063935;LANDFORMS;11
188;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
189;14;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;HERITAGE AND CULTURE;3
189;14;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;LANDFORMS;11
190;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.6402064333604702;CULTURAL ECOSYSTEM SERVICES;1
190;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.6402064333604702;HERITAGE AND CULTURE;1
190;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.6402064333604702;LANDFORMS;15
191;20;LANDFORMS;95.0;0.95;0.2863969571159562;Insect;1
191;20;LANDFORMS;95.0;0.95;0.2863969571159562;LANDFORMS;19
192;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;AEROPUERTO GRANADA 4 GRANADA;1
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;AVE MARIA;1
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;CULTURE AND RECREATION;1
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;Commerce Facilities;1
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;Cultural Ecosystem Services;2
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;HERITAGE AND CULTURE;3
193;35;LANDFORMS;74.28571428571429;0.7428571428571429;1.4445310119783417;LANDFORMS;26
194;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
195;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
196;9;Cultural Ecosystem Services;77.77777777777779;0.7777777777777778;0.9864267287308426;Cultural Ecosystem Services;7
196;9;Cultural Ecosystem Services;77.77777777777779;0.7777777777777778;0.9864267287308426;HERITAGE AND CULTURE;1
196;9;Cultural Ecosystem Services;77.77777777777779;0.7777777777777778;0.9864267287308426;LANDFORMS;1
197;19;LANDFORMS;100.0;1.0;0.0;LANDFORMS;19
198;22;LANDFORMS;81.81818181818183;0.8181818181818182;0.8315435491770657;1442;1
198;22;LANDFORMS;81.81818181818183;0.8181818181818182;0.8315435491770657;HERITAGE AND CULTURE;3
198;22;LANDFORMS;81.81818181818183;0.8181818181818182;0.8315435491770657;LANDFORMS;18
199;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
