cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
135;20;HERITAGE AND CULTURE;90.0;0.9;0.5689955935892812;VEGETATION AND HABITATS;1
136;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0949143184120975;HERITAGE AND CULTURE;10
136;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0949143184120975;ROADS;1
136;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;1.0949143184120975;TOWNS AND VILLAGES;3
137;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;10
137;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;NOT VALID;2
138;30;HERITAGE AND CULTURE;80.0;0.8;0.8519325792170332;ACCOMMODATION;5
138;30;HERITAGE AND CULTURE;80.0;0.8;0.8519325792170332;HERITAGE AND CULTURE;24
138;30;HERITAGE AND CULTURE;80.0;0.8;0.8519325792170332;NOT VALID;1
139;28;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;26
139;28;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;NOT VALID;2
140;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.7642045065086203;HERITAGE AND CULTURE;7
140;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.7642045065086203;NOT VALID;2
141;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
142;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
143;38;NOT VALID;50.0;0.5;1.1487361244596448;HERITAGE AND CULTURE;18
143;38;NOT VALID;50.0;0.5;1.1487361244596448;NOT VALID;19
143;38;NOT VALID;50.0;0.5;1.1487361244596448;PLANTS;1
144;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;1.0529815751302696;HERITAGE AND CULTURE;11
144;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;1.0529815751302696;NOT VALID;3
144;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;1.0529815751302696;PLANTS;1
145;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;HERITAGE AND CULTURE;10
145;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;NOT VALID;3
146;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2516291673878228;ANIMALS;1
146;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2516291673878228;HERITAGE AND CULTURE;4
146;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2516291673878228;NOT VALID;1
147;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;HERITAGE AND CULTURE;10
147;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;NOT VALID;3
148;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
148;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;NOT VALID;1
149;20;HERITAGE AND CULTURE;70.0;0.7;0.8812908992306927;HERITAGE AND CULTURE;14
149;20;HERITAGE AND CULTURE;70.0;0.7;0.8812908992306927;TOWNS AND VILLAGES;6
150;42;HERITAGE AND CULTURE;80.95238095238095;0.8095238095238095;0.884263504228479;HERITAGE AND CULTURE;34
150;42;HERITAGE AND CULTURE;80.95238095238095;0.8095238095238095;0.884263504228479;NOT VALID;3
150;42;HERITAGE AND CULTURE;80.95238095238095;0.8095238095238095;0.884263504228479;TOWNS AND VILLAGES;5
